Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706479200.0 11834.99 NA 562 629 679 0 NA NA NA NA NA 840 924 965 0 NA NA NA NA NA 3917 1137 4785 483 NA NA NA NA NA 2242 553 2526 647 NA NA NA NA
1706479200.0 11846.0 NA 594 982 0 NA NA NA NA NA NA 867 1343 0 NA NA NA NA NA NA 3314 5114 490 NA NA NA NA NA NA 1473 3390 779 NA NA NA NA NA
1706479200.0 11846.19 NA 593 940 0 NA NA NA NA NA NA 810 1345 0 NA NA NA NA NA NA 3237 4855 494 NA NA NA NA NA NA 1735 2919 716 NA NA NA NA NA
1706479200.0 119.0 165 179 353 NA NA NA NA NA NA 280 247 484 NA NA NA NA NA NA 1199 297 1444 NA NA NA NA NA NA 868 413 2228 NA NA NA NA NA NA
1706479200.0 12.0 NA 213 388 0 NA NA NA NA NA NA 303 556 0 NA NA NA NA NA NA 1229 2863 461 NA NA NA NA NA NA 631 2039 532 NA NA NA NA NA
1706479200.0 120.0 92 178 342 NA NA NA NA NA NA 217 250 483 NA NA NA NA NA NA 508 293 1390 NA NA NA NA NA NA 559 584 1837 NA NA NA NA NA NA
1706479200.0 12034.0 NA 272 496 0 NA NA NA NA NA NA 369 740 0 NA NA NA NA NA NA 385 1846 461 NA NA NA NA NA NA 300 2416 601 NA NA NA NA NA
1706479200.0 121.0 167 189 356 NA NA NA NA NA NA 284 263 514 NA NA NA NA NA NA 2329 333 1623 NA NA NA NA NA NA 1042 269 1521 NA NA NA NA NA NA
1706479200.0 122.0 128 0 0 NA NA NA NA NA NA 211 0 0 NA NA NA NA NA NA 542 128 1220 NA NA NA NA NA NA 705 249 1622 NA NA NA NA NA NA
1706479200.0 123.1 402 NA NA NA NA NA NA NA NA 538 NA NA NA NA NA NA NA NA 863 NA NA NA NA NA NA NA NA 1225 NA NA NA NA NA NA NA NA
1706479200.0 123.2 409 NA NA NA NA NA NA NA NA 557 NA NA NA NA NA NA NA NA 953 NA NA NA NA NA NA NA NA 1247 NA NA NA NA NA NA NA NA
1706479200.0 123.3 323 NA NA NA NA NA NA NA NA 429 NA NA NA NA NA NA NA NA 720 NA NA NA NA NA NA NA NA 1013 NA NA NA NA NA NA NA NA
1706479200.0 124.1 390 NA NA NA NA NA NA NA NA 506 NA NA NA NA NA NA NA NA 754 NA NA NA NA NA NA NA NA 1164 NA NA NA NA NA NA NA NA
1706479200.0 124.2 398 NA NA NA NA NA NA NA NA 541 NA NA NA NA NA NA NA NA 796 NA NA NA NA NA NA NA NA 1151 NA NA NA NA NA NA NA NA
1706479200.0 124.4 370 NA NA NA NA NA NA NA NA 516 NA NA NA NA NA NA NA NA 757 NA NA NA NA NA NA NA NA 1176 NA NA NA NA NA NA NA NA
1706479200.0 124.5 392 NA NA NA NA NA NA NA NA 521 NA NA NA NA NA NA NA NA 743 NA NA NA NA NA NA NA NA 1075 NA NA NA NA NA NA NA NA
1706479200.0 124.6 315 NA NA NA NA NA NA NA NA 435 NA NA NA NA NA NA NA NA 753 NA NA NA NA NA NA NA NA 1212 NA NA NA NA NA NA NA NA
1706479200.0 12434.0 NA 449 608 0 195 NA NA NA NA NA 608 821 0 324 NA NA NA NA NA 2686 2630 601 361 NA NA NA NA NA 1292 2928 1029 408 NA NA NA NA
1706479200.0 12434.501 NA 461 191 0 NA NA NA NA NA NA 589 337 0 NA NA NA NA NA NA 2643 544 217 NA NA NA NA NA NA 1099 594 271 NA NA NA NA NA
1706479200.0 12434.505 NA 460 190 0 NA NA NA NA NA NA 616 348 0 NA NA NA NA NA NA 2636 546 230 NA NA NA NA NA NA 1101 591 335 NA NA NA NA NA
1706479200.0 12434.511 NA 462 167 0 NA NA NA NA NA NA 596 262 0 NA NA NA NA NA NA 2631 468 154 NA NA NA NA NA NA 1122 558 186 NA NA NA NA NA
1706479200.0 12434.521 NA 462 163 0 NA NA NA NA NA NA 589 238 0 NA NA NA NA NA NA 2640 471 153 NA NA NA NA NA NA 1152 552 182 NA NA NA NA NA
1706479200.0 12434.7 NA 434 623 0 NA NA NA NA NA NA 580 844 0 NA NA NA NA NA NA 2680 2625 586 NA NA NA NA NA NA 1222 3253 809 NA NA NA NA NA
1706479200.0 12446.0 NA 439 603 0 165 NA NA NA NA NA 600 836 0 234 NA NA NA NA NA 2661 2502 552 364 NA NA NA NA NA 1322 3130 678 884 NA NA NA NA
1706479200.0 12450.501 NA 450 192 0 NA NA NA NA NA NA 578 330 0 NA NA NA NA NA NA 2620 514 211 NA NA NA NA NA NA 1129 859 316 NA NA NA NA NA
1706479200.0 12450.505 NA 446 190 0 NA NA NA NA NA NA 595 338 0 NA NA NA NA NA NA 2604 516 220 NA NA NA NA NA NA 1124 857 300 NA NA NA NA NA
1706479200.0 12461.0 NA 404 568 0 159 NA NA NA NA NA 549 820 0 233 NA NA NA NA NA 2548 2266 504 349 NA NA NA NA NA 1160 2864 593 398 NA NA NA NA
1706479200.0 125.0 124 183 357 NA NA NA NA NA NA 294 259 501 NA NA NA NA NA NA 1543 313 1495 NA NA NA NA NA NA 1135 484 2001 NA NA NA NA NA NA
1706479200.0 126.0 131 178 345 NA NA NA NA NA NA 210 250 500 NA NA NA NA NA NA 942 287 1380 NA NA NA NA NA NA 961 478 1920 NA NA NA NA NA NA
1706479200.0 12634.0 NA 712 995 0 NA NA NA NA NA NA 1087 1447 0 NA NA NA NA NA NA 5791 6488 619 NA NA NA NA NA NA 2806 4116 822 NA NA NA NA NA
1706479200.0 12634.99 NA 541 797 807 0 NA NA NA NA NA 861 1153 1116 0 NA NA NA NA NA 3859 5310 5874 623 NA NA NA NA NA 2361 1997 3359 975 NA NA NA NA
1706479200.0 127.0 131 176 317 NA NA NA NA NA NA 211 250 485 NA NA NA NA NA NA 706 290 1396 NA NA NA NA NA NA 682 518 2571 NA NA NA NA NA NA
1706479200.0 128.0 130 180 348 NA NA NA NA NA NA 208 257 484 NA NA NA NA NA NA 513 285 1390 NA NA NA NA NA NA 785 325 1993 NA NA NA NA NA NA
1706479200.0 12834.0 NA 449 593 0 194 NA NA NA NA NA 579 856 0 321 NA NA NA NA NA 1102 2673 558 382 NA NA NA NA NA 974 3295 632 495 NA NA NA NA
1706479200.0 129.0 132 178 338 NA NA NA NA NA NA 209 257 488 NA NA NA NA NA NA 501 286 1405 NA NA NA NA NA NA 545 369 1858 NA NA NA NA NA NA
1706479200.0 13.0 NA 192 353 0 NA NA NA NA NA NA 269 492 0 NA NA NA NA NA NA 270 1906 346 NA NA NA NA NA NA 489 2588 389 NA NA NA NA NA
1706479200.0 130.0 93 179 347 NA NA NA NA NA NA 219 250 508 NA NA NA NA NA NA 524 284 1415 NA NA NA NA NA NA 511 411 1953 NA NA NA NA NA NA
1706479200.0 1301.0 150 203 310 NA NA NA NA NA NA 253 299 456 NA NA NA NA NA NA 1208 332 913 NA NA NA NA NA NA 869 395 1007 NA NA NA NA NA NA
1706479200.0 1301.17 134 284 338 NA NA NA NA NA NA 218 383 483 NA NA NA NA NA NA 1334 1450 964 NA NA NA NA NA NA 1019 637 1153 NA NA NA NA NA NA
1706479200.0 1302.0 161 224 323 NA NA NA NA NA NA 265 307 456 NA NA NA NA NA NA 2057 349 1041 NA NA NA NA NA NA 1139 328 1139 NA NA NA NA NA NA
1706479200.0 1302.17 148 294 351 NA NA NA NA NA NA 232 377 496 NA NA NA NA NA NA 2037 1479 1115 NA NA NA NA NA NA 894 563 1188 NA NA NA NA NA NA
1706479200.0 1302.18 143 284 300 221 173 NA NA NA NA 226 385 485 306 259 NA NA NA NA 2080 1460 670 594 406 NA NA NA NA 932 567 603 648 475 NA NA NA NA
1706479200.0 1302.181 144 288 297 216 175 NA NA NA NA 225 389 476 302 261 NA NA NA NA 2200 1445 670 594 421 NA NA NA NA 993 561 588 656 564 NA NA NA NA
1706479200.0 1303.0 154 225 326 NA NA NA NA NA NA 246 311 459 NA NA NA NA NA NA 3266 305 1193 NA NA NA NA NA NA 1550 320 1076 NA NA NA NA NA NA
1706479200.0 1303.17 149 297 352 NA NA NA NA NA NA 249 392 488 NA NA NA NA NA NA 3622 1442 1312 NA NA NA NA NA NA 1773 613 1194 NA NA NA NA NA NA
1706479200.0 13034.0 NA 745 1021 0 NA NA NA NA NA NA 1084 1450 0 NA NA NA NA NA NA 3981 8592 635 NA NA NA NA NA NA 2285 4881 870 NA NA NA NA NA
1706479200.0 13034.99 NA 550 785 801 0 NA NA NA NA NA 867 1196 1120 0 NA NA NA NA NA 4031 2112 8081 633 NA NA NA NA NA 2410 1160 4255 911 NA NA NA NA
1706479200.0 1304.18 140 268 295 211 171 NA NA NA NA 225 375 468 293 263 NA NA NA NA 1698 1453 598 610 403 NA NA NA NA 883 636 574 865 531 NA NA NA NA
1706479200.0 1304.181 140 279 296 212 172 NA NA NA NA 224 377 470 299 256 NA NA NA NA 1739 1434 582 614 402 NA NA NA NA 907 642 568 876 469 NA NA NA NA
1706479200.0 1304.182 136 281 256 214 NA NA NA NA NA 222 369 481 297 NA NA NA NA NA 1708 1433 631 554 NA NA NA NA NA 891 581 810 559 NA NA NA NA NA
1706479200.0 1306.0 NA 208 346 0 NA NA NA NA NA NA 313 568 0 NA NA NA NA NA NA 312 1402 315 NA NA NA NA NA NA 371 1676 368 NA NA NA NA NA
1706479200.0 1307.0 NA 210 246 98 0 NA NA NA NA NA 302 383 166 0 NA NA NA NA NA 305 530 174 207 NA NA NA NA NA 392 556 265 327 NA NA NA NA
1706479200.0 1308.0 NA 211 241 101 0 NA NA NA NA NA 304 364 168 0 NA NA NA NA NA 283 443 158 215 NA NA NA NA NA 300 516 228 350 NA NA NA NA
1706479200.0 1309.0 NA 220 411 0 NA NA NA NA NA NA 318 577 0 NA NA NA NA NA NA 347 1552 364 NA NA NA NA NA NA 381 1715 588 NA NA NA NA NA
1706479200.0 131.0 131 179 349 NA NA NA NA NA NA 211 248 512 NA NA NA NA NA NA 767 295 1446 NA NA NA NA NA NA 729 552 1979 NA NA NA NA NA NA
1706479200.0 1310.0 NA 215 396 0 NA NA NA NA NA NA 323 578 0 NA NA NA NA NA NA 359 1517 366 NA NA NA NA NA NA 482 1777 531 NA NA NA NA NA
1706479200.0 1311.0 NA 213 405 0 127 NA NA NA NA NA 311 579 0 194 NA NA NA NA NA 324 1124 361 277 NA NA NA NA NA 364 1471 410 630 NA NA NA NA
1706479200.0 1312.0 NA 214 399 0 NA NA NA NA NA NA 310 555 0 NA NA NA NA NA NA 341 1541 366 NA NA NA NA NA NA 364 1637 480 NA NA NA NA NA
1706479200.0 1313.0 NA 219 407 0 NA NA NA NA NA NA 326 579 0 NA NA NA NA NA NA 305 1707 355 NA NA NA NA NA NA 374 1762 470 NA NA NA NA NA
1706479200.0 1314.0 NA 214 402 0 NA NA NA NA NA NA 323 561 0 NA NA NA NA NA NA 337 1541 358 NA NA NA NA NA NA 343 1697 446 NA NA NA NA NA
1706479200.0 1315.0 NA 207 381 0 NA NA NA NA NA NA 313 550 0 NA NA NA NA NA NA 326 1383 325 NA NA NA NA NA NA 426 1542 462 NA NA NA NA NA
1706479200.0 1316.0 NA 209 382 0 NA NA NA NA NA NA 306 564 0 NA NA NA NA NA NA 325 1405 333 NA NA NA NA NA NA 428 1538 449 NA NA NA NA NA
1706479200.0 1317.0 NA 208 379 0 163 NA NA NA NA NA 320 558 0 251 NA NA NA NA NA 318 1439 314 410 NA NA NA NA NA 369 1827 376 523 NA NA NA NA
1706479200.0 1318.0 NA 210 390 0 163 NA NA NA NA NA 321 555 0 249 NA NA NA NA NA 318 1433 310 408 NA NA NA NA NA 339 2029 392 550 NA NA NA NA
1706479200.0 1319.0 NA 213 348 0 NA NA NA NA NA NA 316 548 0 NA NA NA NA NA NA 322 1417 337 NA NA NA NA NA NA 475 1570 439 NA NA NA NA NA
1706479200.0 132.0 162 186 354 NA NA NA NA NA NA 277 260 505 NA NA NA NA NA NA 1638 315 1536 NA NA NA NA NA NA 1080 354 1910 NA NA NA NA NA NA
1706479200.0 1320.0 NA 210 379 0 153 NA NA NA NA NA 311 550 0 248 NA NA NA NA NA 325 1461 330 407 NA NA NA NA NA 355 1903 413 542 NA NA NA NA
1706479200.0 1321.0 NA 209 382 0 166 NA NA NA NA NA 314 561 0 253 NA NA NA NA NA 329 1472 324 403 NA NA NA NA NA 377 1861 438 604 NA NA NA NA
1706479200.0 1322.0 NA 228 403 0 168 NA NA NA NA NA 313 554 0 255 NA NA NA NA NA 330 1398 324 395 NA NA NA NA NA 649 1740 376 519 NA NA NA NA
1706479200.0 1323.0 NA 223 394 0 NA NA NA NA NA NA 317 545 0 NA NA NA NA NA NA 311 1394 310 NA NA NA NA NA NA 503 2587 404 NA NA NA NA NA
1706479200.0 13234.0 NA 561 0 NA NA NA NA NA NA NA 766 0 NA NA NA NA NA NA NA 3705 323 NA NA NA NA NA NA NA 2481 494 NA NA NA NA NA NA
1706479200.0 1324.0 NA 232 371 0 NA NA NA NA NA NA 321 585 0 NA NA NA NA NA NA 338 1522 357 NA NA NA NA NA NA 421 1684 481 NA NA NA NA NA
1706479200.0 1325.0 NA 235 385 0 133 170 NA NA NA NA 321 579 0 194 257 NA NA NA NA 349 1585 355 273 422 NA NA NA NA 672 2367 524 466 639 NA NA NA
1706479200.0 1325.1 NA 234 248 0 NA NA NA NA NA NA 325 374 0 NA NA NA NA NA NA 339 566 328 NA NA NA NA NA NA 611 831 413 NA NA NA NA NA
1706479200.0 1325.2 NA 234 415 0 NA NA NA NA NA NA 316 580 0 NA NA NA NA NA NA 354 1526 344 NA NA NA NA NA NA 733 1744 406 NA NA NA NA NA
1706479200.0 1325.3 NA 235 240 0 NA NA NA NA NA NA 322 374 0 NA NA NA NA NA NA 338 557 306 NA NA NA NA NA NA 593 812 366 NA NA NA NA NA
1706479200.0 1325.4 NA 234 415 0 NA NA NA NA NA NA 313 569 0 NA NA NA NA NA NA 347 1534 358 NA NA NA NA NA NA 764 2017 546 NA NA NA NA NA
1706479200.0 1325.5 NA 252 0 NA NA NA NA NA NA NA 343 0 NA NA NA NA NA NA NA 1541 164 NA NA NA NA NA NA NA 1373 291 NA NA NA NA NA NA
1706479200.0 1325.51 NA 236 0 NA NA NA NA NA NA NA 325 0 NA NA NA NA NA NA NA 1488 160 NA NA NA NA NA NA NA 1409 260 NA NA NA NA NA NA
1706479200.0 1325.516 NA 256 0 NA NA NA NA NA NA NA 353 0 NA NA NA NA NA NA NA 1621 164 NA NA NA NA NA NA NA 1333 367 NA NA NA NA NA NA
1706479200.0 1325.5161 NA 254 0 NA NA NA NA NA NA NA 337 0 NA NA NA NA NA NA NA 1669 164 NA NA NA NA NA NA NA 1421 318 NA NA NA NA NA NA
1706479200.0 1325.517 NA 242 0 NA NA NA NA NA NA NA 340 0 NA NA NA NA NA NA NA 1688 160 NA NA NA NA NA NA NA 1484 246 NA NA NA NA NA NA
1706479200.0 1325.518 NA 270 0 NA NA NA NA NA NA NA 365 0 NA NA NA NA NA NA NA 2061 159 NA NA NA NA NA NA NA 1912 269 NA NA NA NA NA NA
1706479200.0 1325.9 NA 258 413 0 133 NA NA NA NA NA 357 567 0 193 NA NA NA NA NA 399 1517 356 278 NA NA NA NA NA 842 2058 489 464 NA NA NA NA
1706479200.0 1325.91 NA 260 414 0 133 NA NA NA NA NA 350 583 0 199 NA NA NA NA NA 396 1508 355 282 NA NA NA NA NA 479 1921 423 494 NA NA NA NA
1706479200.0 1326.0 NA 196 404 0 NA NA NA NA NA NA 319 559 0 NA NA NA NA NA NA 335 1418 335 NA NA NA NA NA NA 697 1903 438 NA NA NA NA NA
1706479200.0 1327.0 NA 194 406 0 NA NA NA NA NA NA 319 557 0 NA NA NA NA NA NA 336 1400 343 NA NA NA NA NA NA 681 1885 532 NA NA NA NA NA
1706479200.0 1328.0 NA 235 414 0 NA NA NA NA NA NA 324 576 0 NA NA NA NA NA NA 351 1552 345 NA NA NA NA NA NA 550 2356 440 NA NA NA NA NA
1706479200.0 1329.0 NA 230 408 0 168 NA NA NA NA NA 316 555 0 251 NA NA NA NA NA 330 1423 347 406 NA NA NA NA NA 748 1932 467 528 NA NA NA NA
1706479200.0 133.0 164 184 365 NA NA NA NA NA NA 281 259 502 NA NA NA NA NA NA 2396 324 1591 NA NA NA NA NA NA 1092 271 1505 NA NA NA NA NA NA
1706479200.0 1330.0 NA 217 444 0 167 NA NA NA NA NA 326 625 0 252 NA NA NA NA NA 351 1500 359 394 NA NA NA NA NA 513 1855 468 459 NA NA NA NA
1706479200.0 1331.0 NA 228 407 0 168 NA NA NA NA NA 314 565 0 249 NA NA NA NA NA 338 1389 341 409 NA NA NA NA NA 742 1896 472 584 NA NA NA NA
1706479200.0 1332.0 NA 231 413 0 NA NA NA NA NA NA 324 570 0 NA NA NA NA NA NA 341 1468 345 NA NA NA NA NA NA 704 1738 506 NA NA NA NA NA
1706479200.0 1333.0 NA 229 363 0 NA NA NA NA NA NA 321 550 0 NA NA NA NA NA NA 322 1397 330 NA NA NA NA NA NA 447 1653 395 NA NA NA NA NA
1706479200.0 1334.0 NA 198 414 0 NA NA NA NA NA NA 325 546 0 NA NA NA NA NA NA 343 1484 351 NA NA NA NA NA NA 738 2142 583 NA NA NA NA NA
1706479200.0 1335.0 NA 227 406 0 NA NA NA NA NA NA 318 563 0 NA NA NA NA NA NA 325 1398 351 NA NA NA NA NA NA 516 2089 695 NA NA NA NA NA
1706479200.0 1336.0 NA 234 416 0 NA NA NA NA NA NA 324 589 0 NA NA NA NA NA NA 362 2126 357 NA NA NA NA NA NA 495 1972 489 NA NA NA NA NA
1706479200.0 1337.0 NA 245 430 0 NA NA NA NA NA NA 331 589 0 NA NA NA NA NA NA 372 1918 366 NA NA NA NA NA NA 451 2145 648 NA NA NA NA NA
1706479200.0 1338.0 NA 233 414 0 170 NA NA NA NA NA 319 573 0 252 NA NA NA NA NA 349 1486 354 415 NA NA NA NA NA 839 1849 477 494 NA NA NA NA
1706479200.0 1339.0 NA 234 419 0 NA NA NA NA NA NA 321 562 0 NA NA NA NA NA NA 358 1749 350 NA NA NA NA NA NA 698 2224 433 NA NA NA NA NA
1706479200.0 134.0 NA 366 86 0 NA NA NA NA NA NA 502 151 0 NA NA NA NA NA NA 2667 148 74 NA NA NA NA NA NA 2590 268 237 NA NA NA NA NA
1706479200.0 134.701 NA 103 393 0 NA NA NA NA NA NA 176 553 0 NA NA NA NA NA NA 151 3501 303 NA NA NA NA NA NA 335 2639 337 NA NA NA NA NA
1706479200.0 134.702 NA 104 402 0 NA NA NA NA NA NA 177 571 0 NA NA NA NA NA NA 151 4245 295 NA NA NA NA NA NA 149 2131 352 NA NA NA NA NA
1706479200.0 134.703 NA 106 415 0 NA NA NA NA NA NA 182 562 0 NA NA NA NA NA NA 153 4221 313 NA NA NA NA NA NA 151 2062 380 NA NA NA NA NA
1706479200.0 134.704 NA 106 406 0 NA NA NA NA NA NA 179 578 0 NA NA NA NA NA NA 157 4115 294 NA NA NA NA NA NA 179 2074 336 NA NA NA NA NA
1706479200.0 134.705 NA 107 415 0 NA NA NA NA NA NA 179 576 0 NA NA NA NA NA NA 155 4484 317 NA NA NA NA NA NA 155 2185 369 NA NA NA NA NA
1706479200.0 134.706 NA 108 414 0 NA NA NA NA NA NA 187 581 0 NA NA NA NA NA NA 159 4615 326 NA NA NA NA NA NA 212 2202 370 NA NA NA NA NA
1706479200.0 134.707 NA 103 406 0 NA NA NA NA NA NA 180 564 0 NA NA NA NA NA NA 157 4151 290 NA NA NA NA NA NA 184 2054 352 NA NA NA NA NA
1706479200.0 134.708 NA 105 366 0 NA NA NA NA NA NA 178 563 0 NA NA NA NA NA NA 160 4074 298 NA NA NA NA NA NA 258 2663 340 NA NA NA NA NA
1706479200.0 134.709 NA 106 579 0 NA NA NA NA NA NA 180 809 0 NA NA NA NA NA NA 149 4212 312 NA NA NA NA NA NA 149 2096 391 NA NA NA NA NA
1706479200.0 134.71 NA 103 391 0 NA NA NA NA NA NA 172 558 0 NA NA NA NA NA NA 146 3235 289 NA NA NA NA NA NA 167 2423 329 NA NA NA NA NA
1706479200.0 134.801 NA 100 395 0 NA NA NA NA NA NA 181 575 0 NA NA NA NA NA NA 164 3319 288 NA NA NA NA NA NA 240 3143 334 NA NA NA NA NA
1706479200.0 134.802 NA 85 411 0 NA NA NA NA NA NA 177 581 0 NA NA NA NA NA NA 170 4999 294 NA NA NA NA NA NA 198 2320 349 NA NA NA NA NA
1706479200.0 134.803 NA 104 411 0 NA NA NA NA NA NA 176 590 0 NA NA NA NA NA NA 167 4636 299 NA NA NA NA NA NA 176 2182 358 NA NA NA NA NA
1706479200.0 134.804 NA 105 423 0 NA NA NA NA NA NA 176 598 0 NA NA NA NA NA NA 158 5069 296 NA NA NA NA NA NA 157 2350 344 NA NA NA NA NA
1706479200.0 134.805 NA 105 418 0 NA NA NA NA NA NA 177 590 0 NA NA NA NA NA NA 167 5009 304 NA NA NA NA NA NA 200 2319 356 NA NA NA NA NA
1706479200.0 134.806 NA 104 417 0 NA NA NA NA NA NA 179 586 0 NA NA NA NA NA NA 165 5475 306 NA NA NA NA NA NA 198 2564 371 NA NA NA NA NA
1706479200.0 134.807 NA 205 451 0 NA NA NA NA NA NA 300 639 0 NA NA NA NA NA NA 455 5166 382 NA NA NA NA NA NA 383 2409 489 NA NA NA NA NA
1706479200.0 134.808 NA 205 448 0 NA NA NA NA NA NA 306 647 0 NA NA NA NA NA NA 493 5253 341 NA NA NA NA NA NA 689 2324 429 NA NA NA NA NA
1706479200.0 134.809 NA 104 407 0 NA NA NA NA NA NA 174 589 0 NA NA NA NA NA NA 165 4706 301 NA NA NA NA NA NA 184 2217 371 NA NA NA NA NA
1706479200.0 134.81 NA 104 410 0 NA NA NA NA NA NA 175 566 0 NA NA NA NA NA NA 164 4653 297 NA NA NA NA NA NA 179 2224 349 NA NA NA NA NA
1706479200.0 134.811 NA 104 414 0 NA NA NA NA NA NA 174 581 0 NA NA NA NA NA NA 165 4944 300 NA NA NA NA NA NA 171 2300 355 NA NA NA NA NA
1706479200.0 134.812 NA 98 406 0 NA NA NA NA NA NA 171 567 0 NA NA NA NA NA NA 159 3157 302 NA NA NA NA NA NA 212 2039 431 NA NA NA NA NA
1706479200.0 134.813 NA 248 127 0 NA NA NA NA NA NA 393 200 0 NA NA NA NA NA NA 1273 215 198 NA NA NA NA NA NA 631 334 240 NA NA NA NA NA
1706479200.0 134.901 NA 104 390 0 NA NA NA NA NA NA 171 560 0 NA NA NA NA NA NA 154 3408 292 NA NA NA NA NA NA 248 2695 341 NA NA NA NA NA
1706479200.0 134.902 NA 101 401 0 NA NA NA NA NA NA 179 558 0 NA NA NA NA NA NA 169 3938 292 NA NA NA NA NA NA 306 2105 354 NA NA NA NA NA
1706479200.0 134.903 NA 106 367 0 NA NA NA NA NA NA 179 564 0 NA NA NA NA NA NA 159 3782 300 NA NA NA NA NA NA 215 2231 352 NA NA NA NA NA
1706479200.0 134.904 NA 104 410 0 NA NA NA NA NA NA 177 570 0 NA NA NA NA NA NA 157 4444 290 NA NA NA NA NA NA 157 2155 348 NA NA NA NA NA
1706479200.0 134.905 NA 105 397 0 NA NA NA NA NA NA 178 570 0 NA NA NA NA NA NA 159 3815 291 NA NA NA NA NA NA 261 2186 326 NA NA NA NA NA
1706479200.0 134.906 NA 106 405 0 NA NA NA NA NA NA 177 566 0 NA NA NA NA NA NA 158 4264 301 NA NA NA NA NA NA 154 2119 354 NA NA NA NA NA
1706479200.0 134.907 NA 208 428 0 NA NA NA NA NA NA 302 603 0 NA NA NA NA NA NA 389 4188 316 NA NA NA NA NA NA 337 3053 365 NA NA NA NA NA
1706479200.0 134.908 NA 175 442 0 NA NA NA NA NA NA 309 622 0 NA NA NA NA NA NA 422 4108 314 NA NA NA NA NA NA 440 2131 385 NA NA NA NA NA
1706479200.0 134.909 NA 105 403 0 NA NA NA NA NA NA 180 581 0 NA NA NA NA NA NA 157 3951 310 NA NA NA NA NA NA 181 2107 383 NA NA NA NA NA
1706479200.0 134.91 NA 104 397 0 NA NA NA NA NA NA 181 563 0 NA NA NA NA NA NA 166 3692 291 NA NA NA NA NA NA 361 2661 320 NA NA NA NA NA
1706479200.0 134.911 NA 99 388 0 NA NA NA NA NA NA 177 571 0 NA NA NA NA NA NA 175 3984 292 NA NA NA NA NA NA 569 2743 346 NA NA NA NA NA
1706479200.0 134.912 NA 103 364 0 NA NA NA NA NA NA 171 546 0 NA NA NA NA NA NA 154 3026 314 NA NA NA NA NA NA 277 1996 585 NA NA NA NA NA
1706479200.0 134.99601 NA 104 411 0 NA NA NA NA NA NA 177 574 0 NA NA NA NA NA NA 166 5843 294 NA NA NA NA NA NA 189 2495 348 NA NA NA NA NA
1706479200.0 134.99602 NA 104 402 0 NA NA NA NA NA NA 181 564 0 NA NA NA NA NA NA 160 3447 297 NA NA NA NA NA NA 292 1992 440 NA NA NA NA NA
1706479200.0 134.99603 NA 105 412 0 NA NA NA NA NA NA 181 581 0 NA NA NA NA NA NA 159 4589 295 NA NA NA NA NA NA 151 2198 347 NA NA NA NA NA
1706479200.0 134.99901 NA 105 393 0 NA NA NA NA NA NA 177 555 0 NA NA NA NA NA NA 158 3717 290 NA NA NA NA NA NA 233 2194 322 NA NA NA NA NA
1706479200.0 1340.0 NA 226 403 0 NA NA NA NA NA NA 315 564 0 NA NA NA NA NA NA 331 1394 336 NA NA NA NA NA NA 724 1822 584 NA NA NA NA NA
1706479200.0 1341.0 NA 238 423 0 NA NA NA NA NA NA 327 576 0 NA NA NA NA NA NA 374 1834 358 NA NA NA NA NA NA 798 2002 450 NA NA NA NA NA
1706479200.0 1343.0 NA 232 412 0 NA NA NA NA NA NA 320 554 0 NA NA NA NA NA NA 351 1532 364 NA NA NA NA NA NA 785 1765 453 NA NA NA NA NA
1706479200.0 13434.0 NA 758 0 NA NA NA NA NA NA NA 1023 0 NA NA NA NA NA NA NA 9683 290 NA NA NA NA NA NA NA 4027 331 NA NA NA NA NA NA
1706479200.0 1344.0 NA 217 410 0 NA NA NA NA NA NA 316 564 0 NA NA NA NA NA NA 333 1513 347 NA NA NA NA NA NA 517 2087 456 NA NA NA NA NA
1706479200.0 1345.0 NA 233 416 0 NA NA NA NA NA NA 321 581 0 NA NA NA NA NA NA 344 1510 354 NA NA NA NA NA NA 795 1749 517 NA NA NA NA NA
1706479200.0 1347.0 NA 232 412 0 NA NA NA NA NA NA 319 567 0 NA NA NA NA NA NA 348 1471 355 NA NA NA NA NA NA 628 2082 486 NA NA NA NA NA
1706479200.0 1348.0 NA 230 404 0 NA NA NA NA NA NA 321 565 0 NA NA NA NA NA NA 334 1422 343 NA NA NA NA NA NA 696 2013 500 NA NA NA NA NA
1706479200.0 1349.0 NA 234 404 0 NA NA NA NA NA NA 323 555 0 NA NA NA NA NA NA 335 1442 354 NA NA NA NA NA NA 846 2102 433 NA NA NA NA NA
1706479200.0 135.1 393 0 197 166 NA NA NA NA NA 556 0 282 250 NA NA NA NA NA 892 228 595 398 NA NA NA NA NA 1082 277 767 408 NA NA NA NA NA
