Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1707084000.0 24834.0 NA 627 573 0 221 NA NA NA NA NA 782 731 0 306 NA NA NA NA NA 1692 2442 537 772 NA NA NA NA NA 1747 2625 719 1332 NA NA NA NA
1707084000.0 24834.103 NA 628 572 0 216 NA NA NA NA NA 792 750 0 303 NA NA NA NA NA 2270 2663 527 771 NA NA NA NA NA 1486 2495 582 1202 NA NA NA NA
1707084000.0 24834.21 NA 427 317 245 NA NA NA NA NA NA 618 444 344 NA NA NA NA NA NA 1404 948 815 NA NA NA NA NA NA 1271 1059 746 NA NA NA NA NA
1707084000.0 24834.5 NA 600 228 0 NA NA NA NA NA NA 790 325 0 NA NA NA NA NA NA 1775 707 209 NA NA NA NA NA NA 1905 1145 527 NA NA NA NA NA
1707084000.0 24834.501 NA 625 350 0 NA NA NA NA NA NA 780 750 0 NA NA NA NA NA NA 1645 858 235 NA NA NA NA NA NA 1379 1178 341 NA NA NA NA NA
1707084000.0 24834.9 NA 621 576 0 226 NA NA NA NA NA 779 740 0 312 NA NA NA NA NA 1685 2434 540 728 NA NA NA NA NA 1429 2625 606 1064 NA NA NA NA
1707084000.0 24834.911 182 595 556 0 209 NA NA NA NA 278 793 761 0 312 NA NA NA NA 8233 5183 5567 1540 674 NA NA NA NA 4191 3721 4602 2046 1085 NA NA NA NA
1707084000.0 24861.0 NA 590 522 0 209 NA NA NA NA NA 760 691 0 298 NA NA NA NA NA 1463 1903 469 640 NA NA NA NA NA 1388 2431 655 739 NA NA NA NA
1707084000.0 24896.0 NA 593 524 0 184 NA NA NA NA NA 742 670 0 302 NA NA NA NA NA 1480 1907 466 653 NA NA NA NA NA 1359 2422 584 833 NA NA NA NA
1707084000.0 2500.0 NA 241 0 NA NA NA NA NA NA NA 346 0 NA NA NA NA NA NA NA 20048 160 NA NA NA NA NA NA NA 6161 456 NA NA NA NA NA NA
1707084000.0 2500.002 NA 285 0 NA NA NA NA NA NA NA 508 0 NA NA NA NA NA NA NA 21811 148 NA NA NA NA NA NA NA 7350 222 NA NA NA NA NA NA
1707084000.0 2500.012 NA 247 0 NA NA NA NA NA NA NA 376 0 NA NA NA NA NA NA NA 14334 164 NA NA NA NA NA NA NA 5640 428 NA NA NA NA NA NA
1707084000.0 2500.31 NA 251 0 NA NA NA NA NA NA NA 418 0 NA NA NA NA NA NA NA 6021 158 NA NA NA NA NA NA NA 5027 334 NA NA NA NA NA NA
1707084000.0 2500.311 NA 232 0 NA NA NA NA NA NA NA 361 0 NA NA NA NA NA NA NA 1271 154 NA NA NA NA NA NA NA 1546 285 NA NA NA NA NA NA
1707084000.0 2500.312 NA 165 NA NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA NA 1007 NA NA NA NA NA NA NA NA 912 NA NA NA NA NA NA NA
1707084000.0 2500.313 NA 104 NA NA NA NA NA NA NA NA 180 NA NA NA NA NA NA NA NA 279 NA NA NA NA NA NA NA NA 410 NA NA NA NA NA NA NA
1707084000.0 2500.4 NA 203 0 NA NA NA NA NA NA NA 305 0 NA NA NA NA NA NA NA 8982 163 NA NA NA NA NA NA NA 7359 545 NA NA NA NA NA NA
1707084000.0 2500.5 NA 138 NA NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA NA 252 NA NA NA NA NA NA NA NA 320 NA NA NA NA NA NA NA
1707084000.0 2500.51 127 NA NA NA NA NA NA NA NA 211 NA NA NA NA NA NA NA NA 297 NA NA NA NA NA NA NA NA 376 NA NA NA NA NA NA NA NA
1707084000.0 250199.0 377 NA NA NA NA NA NA NA NA 574 NA NA NA NA NA NA NA NA 1844 NA NA NA NA NA NA NA NA 1542 NA NA NA NA NA NA NA NA
1707084000.0 250199.17 379 NA NA NA NA NA NA NA NA 561 NA NA NA NA NA NA NA NA 1908 NA NA NA NA NA NA NA NA 1320 NA NA NA NA NA NA NA NA
1707084000.0 250200.18 NA 558 601 0 NA NA NA NA NA NA 847 842 0 NA NA NA NA NA NA 7980 2620 462 NA NA NA NA NA NA 2849 2127 555 NA NA NA NA NA
1707084000.0 250202.18 NA 560 604 0 NA NA NA NA NA NA 811 810 0 NA NA NA NA NA NA 8262 2905 483 NA NA NA NA NA NA 3047 2685 649 NA NA NA NA NA
1707084000.0 250203.18 NA 548 571 0 NA NA NA NA NA NA 783 861 0 NA NA NA NA NA NA 8100 2990 485 NA NA NA NA NA NA 3133 1908 794 NA NA NA NA NA
1707084000.0 250205.18 NA 545 607 0 NA NA NA NA NA NA 807 863 0 NA NA NA NA NA NA 7919 3043 479 NA NA NA NA NA NA 2857 2229 700 NA NA NA NA NA
1707084000.0 250206.18 NA 549 657 0 NA NA NA NA NA NA 802 900 0 NA NA NA NA NA NA 8121 2962 481 NA NA NA NA NA NA 2975 2742 579 NA NA NA NA NA
1707084000.0 250208.18 NA 561 609 0 NA NA NA NA NA NA 829 861 0 NA NA NA NA NA NA 8547 3904 501 NA NA NA NA NA NA 3087 2721 636 NA NA NA NA NA
1707084000.0 25034.114 NA 1392 1928 0 NA NA NA NA NA NA 2126 3168 0 NA NA NA NA NA NA 10296 53522 630 NA NA NA NA NA NA 6176 17061 868 NA NA NA NA NA
1707084000.0 25034.99 NA 1068 1313 1184 0 NA NA NA NA NA 1501 1840 1737 0 NA NA NA NA NA 6669 5293 37168 625 NA NA NA NA NA 3680 2524 11434 906 NA NA NA NA
1707084000.0 250399.0 298 NA NA NA NA NA NA NA NA 411 NA NA NA NA NA NA NA NA 635 NA NA NA NA NA NA NA NA 719 NA NA NA NA NA NA NA NA
1707084000.0 250399.17 362 NA NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA NA 865 NA NA NA NA NA NA NA NA 886 NA NA NA NA NA NA NA NA
1707084000.0 250399.18 362 NA NA NA NA NA NA NA NA 482 NA NA NA NA NA NA NA NA 917 NA NA NA NA NA NA NA NA 779 NA NA NA NA NA NA NA NA
1707084000.0 250400.0 411 0 197 NA NA NA NA NA NA 630 0 289 NA NA NA NA NA NA 944 238 637 NA NA NA NA NA NA 1691 398 912 NA NA NA NA NA NA
1707084000.0 250400.17 530 0 207 NA NA NA NA NA NA 693 0 290 NA NA NA NA NA NA 1042 257 619 NA NA NA NA NA NA 1511 346 727 NA NA NA NA NA NA
1707084000.0 250400.18 536 0 205 NA NA NA NA NA NA 691 0 291 NA NA NA NA NA NA 1064 256 619 NA NA NA NA NA NA 1222 318 675 NA NA NA NA NA NA
1707084000.0 250402.0 464 0 176 NA NA NA NA NA NA 639 0 286 NA NA NA NA NA NA 1004 248 638 NA NA NA NA NA NA 1419 423 789 NA NA NA NA NA NA
1707084000.0 250402.1 293 403 0 NA NA NA NA NA NA 416 601 0 NA NA NA NA NA NA 683 1007 245 NA NA NA NA NA NA 1176 1345 374 NA NA NA NA NA NA
1707084000.0 250402.17 488 0 201 NA NA NA NA NA NA 676 0 299 NA NA NA NA NA NA 1154 283 654 NA NA NA NA NA NA 1884 564 1106 NA NA NA NA NA NA
1707084000.0 250402.171 355 501 0 NA NA NA NA NA NA 479 699 0 NA NA NA NA NA NA 885 1192 283 NA NA NA NA NA NA 1242 1714 452 NA NA NA NA NA NA
1707084000.0 250402.18 546 0 206 NA NA NA NA NA NA 719 0 290 NA NA NA NA NA NA 1139 263 634 NA NA NA NA NA NA 1511 332 652 NA NA NA NA NA NA
1707084000.0 250402.181 344 531 0 NA NA NA NA NA NA 479 716 0 NA NA NA NA NA NA 961 1194 281 NA NA NA NA NA NA 1061 1679 426 NA NA NA NA NA NA
1707084000.0 250403.0 415 0 199 NA NA NA NA NA NA 610 0 299 NA NA NA NA NA NA 961 235 627 NA NA NA NA NA NA 1739 377 822 NA NA NA NA NA NA
1707084000.0 250403.17 532 0 206 NA NA NA NA NA NA 687 0 297 NA NA NA NA NA NA 1033 273 619 NA NA NA NA NA NA 1204 452 700 NA NA NA NA NA NA
1707084000.0 250403.18 539 0 202 NA NA NA NA NA NA 705 0 292 NA NA NA NA NA NA 1111 264 621 NA NA NA NA NA NA 1686 354 701 NA NA NA NA NA NA
1707084000.0 250405.0 413 0 199 NA NA NA NA NA NA 601 0 289 NA NA NA NA NA NA 945 231 619 NA NA NA NA NA NA 1731 406 916 NA NA NA NA NA NA
1707084000.0 250405.17 485 0 206 NA NA NA NA NA NA 702 0 285 NA NA NA NA NA NA 1121 267 634 NA NA NA NA NA NA 2033 513 779 NA NA NA NA NA NA
1707084000.0 250405.18 545 0 202 NA NA NA NA NA NA 693 0 287 NA NA NA NA NA NA 1089 252 633 NA NA NA NA NA NA 1328 333 788 NA NA NA NA NA NA
1707084000.0 250406.0 408 0 197 NA NA NA NA NA NA 608 0 290 NA NA NA NA NA NA 877 233 591 NA NA NA NA NA NA 2011 454 788 NA NA NA NA NA NA
1707084000.0 250406.17 533 0 178 NA NA NA NA NA NA 674 0 287 NA NA NA NA NA NA 925 272 608 NA NA NA NA NA NA 1504 730 849 NA NA NA NA NA NA
1707084000.0 250407.0 383 0 199 NA NA NA NA NA NA 528 0 283 NA NA NA NA NA NA 794 209 594 NA NA NA NA NA NA 1137 415 668 NA NA NA NA NA NA
1707084000.0 250407.17 458 0 205 NA NA NA NA NA NA 616 0 291 NA NA NA NA NA NA 917 220 607 NA NA NA NA NA NA 1064 273 680 NA NA NA NA NA NA
1707084000.0 250407.18 469 0 201 NA NA NA NA NA NA 605 0 289 NA NA NA NA NA NA 959 226 602 NA NA NA NA NA NA 971 289 692 NA NA NA NA NA NA
1707084000.0 250408.0 462 0 203 NA NA NA NA NA NA 640 0 286 NA NA NA NA NA NA 987 240 620 NA NA NA NA NA NA 1582 365 674 NA NA NA NA NA NA
1707084000.0 250408.17 491 0 211 NA NA NA NA NA NA 692 0 280 NA NA NA NA NA NA 1198 275 662 NA NA NA NA NA NA 1947 493 862 NA NA NA NA NA NA
1707084000.0 250408.18 543 0 206 NA NA NA NA NA NA 701 0 281 NA NA NA NA NA NA 1174 267 643 NA NA NA NA NA NA 1547 387 688 NA NA NA NA NA NA
1707084000.0 250409.0 479 0 209 NA NA NA NA NA NA 628 0 298 NA NA NA NA NA NA 1125 253 724 NA NA NA NA NA NA 1350 412 722 NA NA NA NA NA NA
1707084000.0 250409.17 545 0 218 NA NA NA NA NA NA 719 0 302 NA NA NA NA NA NA 1309 268 740 NA NA NA NA NA NA 1233 312 718 NA NA NA NA NA NA
1707084000.0 250409.18 548 0 212 NA NA NA NA NA NA 715 0 287 NA NA NA NA NA NA 1350 286 739 NA NA NA NA NA NA 1538 671 723 NA NA NA NA NA NA
1707084000.0 25234.911 187 596 542 0 214 NA NA NA NA 275 797 763 0 298 NA NA NA NA 7992 5162 5699 1559 677 NA NA NA NA 4137 3413 4627 2138 912 NA NA NA NA
1707084000.0 25400.0 535 0 208 NA NA NA NA NA NA 743 0 285 NA NA NA NA NA NA 2463 250 608 NA NA NA NA NA NA 1668 359 692 NA NA NA NA NA NA
1707084000.0 25403.0 544 0 202 NA NA NA NA NA NA 735 0 292 NA NA NA NA NA NA 2262 257 617 NA NA NA NA NA NA 1510 540 694 NA NA NA NA NA NA
1707084000.0 25405.0 550 0 199 NA NA NA NA NA NA 723 0 290 NA NA NA NA NA NA 2437 256 608 NA NA NA NA NA NA 2076 384 753 NA NA NA NA NA NA
1707084000.0 25406.0 543 0 202 NA NA NA NA NA NA 714 0 288 NA NA NA NA NA NA 1378 242 576 NA NA NA NA NA NA 1473 322 672 NA NA NA NA NA NA
1707084000.0 25406.17 667 0 205 NA NA NA NA NA NA 871 0 293 NA NA NA NA NA NA 2029 275 594 NA NA NA NA NA NA 1630 390 753 NA NA NA NA NA NA
1707084000.0 25406.18 663 0 205 NA NA NA NA NA NA 816 0 283 NA NA NA NA NA NA 2485 287 607 NA NA NA NA NA NA 1823 413 803 NA NA NA NA NA NA
1707084000.0 25407.0 476 0 201 NA NA NA NA NA NA 641 0 295 NA NA NA NA NA NA 1830 229 597 NA NA NA NA NA NA 1768 307 1009 NA NA NA NA NA NA
1707084000.0 26834.0 185 620 572 0 215 NA NA NA NA 274 793 746 0 307 NA NA NA NA 3991 1539 2286 476 601 NA NA NA NA 2095 1448 2388 751 730 NA NA NA NA
1707084000.0 27634.0 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA
1707084000.0 28034.0 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA
1707084000.0 4.17 NA 101 372 0 249 NA NA NA NA NA 163 516 0 327 NA NA NA NA NA 151 2469 292 959 NA NA NA NA NA 232 2063 372 1260 NA NA NA NA
1707084000.0 4.22 NA 204 130 137 0 NA NA NA NA NA 318 198 213 0 NA NA NA NA NA 749 243 231 215 NA NA NA NA NA 735 377 532 488 NA NA NA NA
1707084000.0 4.28 NA 129 319 0 NA NA NA NA NA NA 207 514 0 NA NA NA NA NA NA 220 3082 1365 NA NA NA NA NA NA 543 3631 1449 NA NA NA NA NA
1707084000.0 4.29 NA 105 334 0 239 NA NA NA NA NA 170 507 0 353 NA NA NA NA NA 155 2696 297 970 NA NA NA NA NA 246 2344 381 1278 NA NA NA NA
1707084000.0 4001.0 NA 260 455 NA NA NA NA NA NA NA 357 602 NA NA NA NA NA NA NA 581 2048 NA NA NA NA NA NA NA 736 2487 NA NA NA NA NA NA
1707084000.0 4006.0 133 255 425 NA NA NA NA NA NA 219 363 595 NA NA NA NA NA NA 701 604 1978 NA NA NA NA NA NA 918 729 2232 NA NA NA NA NA NA
1707084000.0 4007.0 128 0 0 NA NA NA NA NA NA 208 0 0 NA NA NA NA NA NA 547 120 1229 NA NA NA NA NA NA 721 278 1637 NA NA NA NA NA NA
1707084000.0 4008.0 124 0 0 NA NA NA NA NA NA 207 0 0 NA NA NA NA NA NA 577 138 1334 NA NA NA NA NA NA 768 423 2120 NA NA NA NA NA NA
1707084000.0 5.1 366 0 NA NA NA NA NA NA NA 551 0 NA NA NA NA NA NA NA 943 249 NA NA NA NA NA NA NA 1596 394 NA NA NA NA NA NA NA
1707084000.0 5.2 312 0 NA NA NA NA NA NA NA 432 0 NA NA NA NA NA NA NA 798 214 NA NA NA NA NA NA NA 1800 340 NA NA NA NA NA NA NA
1707084000.0 5.3 316 0 NA NA NA NA NA NA NA 442 0 NA NA NA NA NA NA NA 777 219 NA NA NA NA NA NA NA 1319 360 NA NA NA NA NA NA NA
1707084000.0 5.4 392 0 NA NA NA NA NA NA NA 529 0 NA NA NA NA NA NA NA 855 229 NA NA NA NA NA NA NA 1576 302 NA NA NA NA NA NA NA
1707084000.0 5.5 355 0 NA NA NA NA NA NA NA 517 0 NA NA NA NA NA NA NA 824 247 NA NA NA NA NA NA NA 1772 514 NA NA NA NA NA NA NA
1707084000.0 5.6 369 0 NA NA NA NA NA NA NA 545 0 NA NA NA NA NA NA NA 910 237 NA NA NA NA NA NA NA 1642 324 NA NA NA NA NA NA NA
1707084000.0 500199.0 275 NA NA NA NA NA NA NA NA 421 NA NA NA NA NA NA NA NA 1207 NA NA NA NA NA NA NA NA 1147 NA NA NA NA NA NA NA NA
1707084000.0 500200.1 159 269 327 NA NA NA NA NA NA 257 390 445 NA NA NA NA NA NA 1606 467 1788 NA NA NA NA NA NA 963 987 1624 NA NA NA NA NA NA
1707084000.0 503.0 95 0 NA NA NA NA NA NA NA 155 0 NA NA NA NA NA NA NA 2384 150 NA NA NA NA NA NA NA 1450 243 NA NA NA NA NA NA NA
1707084000.0 504.0 98 0 NA NA NA NA NA NA NA 164 0 NA NA NA NA NA NA NA 244 145 NA NA NA NA NA NA NA 334 192 NA NA NA NA NA NA NA
1707084000.0 505.0 100 0 NA NA NA NA NA NA NA 160 0 NA NA NA NA NA NA NA 246 146 NA NA NA NA NA NA NA 429 212 NA NA NA NA NA NA NA
1707084000.0 506.0 101 0 NA NA NA NA NA NA NA 162 0 NA NA NA NA NA NA NA 246 161 NA NA NA NA NA NA NA 522 362 NA NA NA NA NA NA NA
1707084000.0 508.0 95 0 NA NA NA NA NA NA NA 157 0 NA NA NA NA NA NA NA 242 150 NA NA NA NA NA NA NA 463 324 NA NA NA NA NA NA NA
1707084000.0 509.0 92 0 NA NA NA NA NA NA NA 152 0 NA NA NA NA NA NA NA 241 152 NA NA NA NA NA NA NA 484 285 NA NA NA NA NA NA NA
1707084000.0 511.0 103 0 NA NA NA NA NA NA NA 164 0 NA NA NA NA NA NA NA 6857 148 NA NA NA NA NA NA NA 7711 346 NA NA NA NA NA NA NA
1707084000.0 512.0 31 99 0 NA NA NA NA NA NA 113 166 0 NA NA NA NA NA NA 4761 299 146 NA NA NA NA NA NA 28682 515 349 NA NA NA NA NA NA
1707084000.0 513.0 67 103 0 NA NA NA NA NA NA 113 168 0 NA NA NA NA NA NA 1801 276 163 NA NA NA NA NA NA 3192 555 391 NA NA NA NA NA NA
1707084000.0 515.0 30 95 0 NA NA NA NA NA NA 112 159 0 NA NA NA NA NA NA 4780 243 146 NA NA NA NA NA NA 28654 492 305 NA NA NA NA NA NA
1707084000.0 516.0 30 96 0 NA NA NA NA NA NA 112 159 0 NA NA NA NA NA NA 4580 246 150 NA NA NA NA NA NA 25650 363 231 NA NA NA NA NA NA
1707084000.0 518.0 31 97 0 NA NA NA NA NA NA 112 159 0 NA NA NA NA NA NA 4316 243 156 NA NA NA NA NA NA 25664 492 335 NA NA NA NA NA NA
1707084000.0 519.0 31 99 0 NA NA NA NA NA NA 111 160 0 NA NA NA NA NA NA 4561 245 145 NA NA NA NA NA NA 25651 546 305 NA NA NA NA NA NA
1707084000.0 520.0 68 102 0 NA NA NA NA NA NA 111 172 0 NA NA NA NA NA NA 1032 250 161 NA NA NA NA NA NA 656 525 348 NA NA NA NA NA NA
1707084000.0 521.0 30 98 0 NA NA NA NA NA NA 112 160 0 NA NA NA NA NA NA 5424 208 150 NA NA NA NA NA NA 28450 473 253 NA NA NA NA NA NA
1707084000.0 523.0 66 98 0 NA NA NA NA NA NA 112 160 0 NA NA NA NA NA NA 2317 224 157 NA NA NA NA NA NA 2807 372 325 NA NA NA NA NA NA
1707084000.0 525.0 30 96 0 NA NA NA NA NA NA 113 159 0 NA NA NA NA NA NA 4577 214 143 NA NA NA NA NA NA 25654 533 208 NA NA NA NA NA NA
1707084000.0 526.0 31 96 0 NA NA NA NA NA NA 111 158 0 NA NA NA NA NA NA 4422 201 149 NA NA NA NA NA NA 25665 394 227 NA NA NA NA NA NA
1707084000.0 528.0 30 95 0 NA NA NA NA NA NA 112 157 0 NA NA NA NA NA NA 5059 209 143 NA NA NA NA NA NA 28451 507 197 NA NA NA NA NA NA
1707084000.0 529.0 31 96 0 NA NA NA NA NA NA 112 159 0 NA NA NA NA NA NA 4532 214 147 NA NA NA NA NA NA 25667 569 286 NA NA NA NA NA NA
1707084000.0 531.0 105 0 NA NA NA NA NA NA NA 267 0 NA NA NA NA NA NA NA 196 149 NA NA NA NA NA NA NA 480 220 NA NA NA NA NA NA NA
1707084000.0 534.0 239 0 NA NA NA NA NA NA NA 330 0 NA NA NA NA NA NA NA 1844 150 NA NA NA NA NA NA NA 2535 222 NA NA NA NA NA NA NA
1707084000.0 535.0 107 0 NA NA NA NA NA NA NA 180 0 NA NA NA NA NA NA NA 1414 144 NA NA NA NA NA NA NA 2676 298 NA NA NA NA NA NA NA
1707084000.0 536.0 103 0 NA NA NA NA NA NA NA 174 0 NA NA NA NA NA NA NA 314 158 NA NA NA NA NA NA NA 1005 340 NA NA NA NA NA NA NA
1707084000.0 537.0 63 0 NA NA NA NA NA NA NA 177 0 NA NA NA NA NA NA NA 3714 158 NA NA NA NA NA NA NA 5748 297 NA NA NA NA NA NA NA
1707084000.0 538.0 64 0 NA NA NA NA NA NA NA 176 0 NA NA NA NA NA NA NA 4719 148 NA NA NA NA NA NA NA 25764 376 NA NA NA NA NA NA NA
1707084000.0 539.0 95 0 NA NA NA NA NA NA NA 168 0 NA NA NA NA NA NA NA 25652 146 NA NA NA NA NA NA NA 27256 285 NA NA NA NA NA NA NA
1707084000.0 541.0 96 0 NA NA NA NA NA NA NA 155 0 NA NA NA NA NA NA NA 218 150 NA NA NA NA NA NA NA 528 269 NA NA NA NA NA NA NA
1707084000.0 545.0 94 0 NA NA NA NA NA NA NA 155 0 NA NA NA NA NA NA NA 240 146 NA NA NA NA NA NA NA 522 225 NA NA NA NA NA NA NA
1707084000.0 546.0 101 101 NA NA NA NA NA NA NA 163 187 NA NA NA NA NA NA NA 250 278 NA NA NA NA NA NA NA 343 763 NA NA NA NA NA NA NA
1707084000.0 547.0 31 103 102 NA NA NA NA NA NA 111 164 186 NA NA NA NA NA NA 4373 323 269 NA NA NA NA NA NA 25665 339 496 NA NA NA NA NA NA
1707084000.0 548.0 67 102 102 NA NA NA NA NA NA 111 173 195 NA NA NA NA NA NA 1054 317 259 NA NA NA NA NA NA 1229 554 424 NA NA NA NA NA NA
1707084000.0 551.0 67 102 0 NA NA NA NA NA NA 111 162 0 NA NA NA NA NA NA 2325 366 157 NA NA NA NA NA NA 3415 570 347 NA NA NA NA NA NA
1707084000.0 556.0 68 102 0 NA NA NA NA NA NA 112 172 0 NA NA NA NA NA NA 1043 280 152 NA NA NA NA NA NA 719 452 258 NA NA NA NA NA NA
1707084000.0 560.0 99 0 NA NA NA NA NA NA NA 161 0 NA NA NA NA NA NA NA 244 146 NA NA NA NA NA NA NA 522 351 NA NA NA NA NA NA NA
1707084000.0 561.0 100 0 NA NA NA NA NA NA NA 161 0 NA NA NA NA NA NA NA 248 150 NA NA NA NA NA NA NA 466 257 NA NA NA NA NA NA NA
1707084000.0 562.0 68 98 0 NA NA NA NA NA NA 112 162 0 NA NA NA NA NA NA 909 247 160 NA NA NA NA NA NA 997 412 532 NA NA NA NA NA NA
1707084000.0 570.0 89 0 NA NA NA NA NA NA NA 145 0 NA NA NA NA NA NA NA 343 156 NA NA NA NA NA NA NA 682 297 NA NA NA NA NA NA NA
1707084000.0 571.0 89 0 NA NA NA NA NA NA NA 149 0 NA NA NA NA NA NA NA 382 154 NA NA NA NA NA NA NA 744 320 NA NA NA NA NA NA NA
1707084000.0 572.0 88 0 NA NA NA NA NA NA NA 147 0 NA NA NA NA NA NA NA 299 157 NA NA NA NA NA NA NA 639 311 NA NA NA NA NA NA NA
1707084000.0 573.0 91 0 NA NA NA NA NA NA NA 147 0 NA NA NA NA NA NA NA 681 146 NA NA NA NA NA NA NA 910 219 NA NA NA NA NA NA NA
1707084000.0 574.0 93 0 NA NA NA NA NA NA NA 150 0 NA NA NA NA NA NA NA 802 155 NA NA NA NA NA NA NA 592 473 NA NA NA NA NA NA NA
1707084000.0 575.0 90 0 NA NA NA NA NA NA NA 148 0 NA NA NA NA NA NA NA 461 153 NA NA NA NA NA NA NA 711 302 NA NA NA NA NA NA NA
1707084000.0 576.0 91 0 NA NA NA NA NA NA NA 151 0 NA NA NA NA NA NA NA 255 152 NA NA NA NA NA NA NA 353 240 NA NA NA NA NA NA NA
1707084000.0 577.0 90 0 NA NA NA NA NA NA NA 147 0 NA NA NA NA NA NA NA 238 146 NA NA NA NA NA NA NA 488 222 NA NA NA NA NA NA NA
1707084000.0 7.1 125 166 191 117 0 NA NA NA NA 209 235 297 184 0 NA NA NA NA 847 212 427 236 210 NA NA NA NA 1445 487 633 439 473 NA NA NA NA
1707084000.0 7.21 127 252 288 123 0 NA NA NA NA 204 337 470 189 0 NA NA NA NA 585 855 563 248 251 NA NA NA NA 804 818 862 491 336 NA NA NA NA
1707084000.0 7.5 138 328 176 NA NA NA NA NA NA 214 552 281 NA NA NA NA NA NA 1264 793 518 NA NA NA NA NA NA 1353 1256 847 NA NA NA NA NA NA
1707084000.0 8.2 132 236 293 99 0 NA NA NA NA 210 321 468 167 0 NA NA NA NA 930 347 551 176 252 NA NA NA NA 1086 436 1003 365 330 NA NA NA NA
