Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706652000.0 11834.99 NA 572 638 715 0 NA NA NA NA NA 826 889 969 0 NA NA NA NA NA 3694 1012 4907 468 NA NA NA NA NA 2008 537 2685 493 NA NA NA NA
1706652000.0 11846.0 NA 594 951 0 NA NA NA NA NA NA 857 1252 0 NA NA NA NA NA NA 3233 4796 464 NA NA NA NA NA NA 1705 2418 564 NA NA NA NA NA
1706652000.0 11846.19 NA 614 986 0 NA NA NA NA NA NA 838 1273 0 NA NA NA NA NA NA 3254 4948 470 NA NA NA NA NA NA 1845 3322 619 NA NA NA NA NA
1706652000.0 119.0 161 177 355 NA NA NA NA NA NA 278 259 516 NA NA NA NA NA NA 1244 313 1390 NA NA NA NA NA NA 1059 509 1393 NA NA NA NA NA NA
1706652000.0 12.0 NA 213 381 0 NA NA NA NA NA NA 296 552 0 NA NA NA NA NA NA 1193 2762 426 NA NA NA NA NA NA 498 1917 451 NA NA NA NA NA
1706652000.0 120.0 136 178 350 NA NA NA NA NA NA 232 253 503 NA NA NA NA NA NA 531 290 1319 NA NA NA NA NA NA 1138 434 1474 NA NA NA NA NA NA
1706652000.0 12034.0 NA 273 515 0 NA NA NA NA NA NA 374 720 0 NA NA NA NA NA NA 387 1748 440 NA NA NA NA NA NA 425 2073 487 NA NA NA NA NA
1706652000.0 121.0 130 188 372 NA NA NA NA NA NA 286 264 519 NA NA NA NA NA NA 2497 353 1676 NA NA NA NA NA NA 1083 480 1784 NA NA NA NA NA NA
1706652000.0 122.0 129 0 0 NA NA NA NA NA NA 209 0 0 NA NA NA NA NA NA 551 130 1226 NA NA NA NA NA NA 832 441 1629 NA NA NA NA NA NA
1706652000.0 123.1 389 NA NA NA NA NA NA NA NA 544 NA NA NA NA NA NA NA NA 865 NA NA NA NA NA NA NA NA 872 NA NA NA NA NA NA NA NA
1706652000.0 123.2 364 NA NA NA NA NA NA NA NA 542 NA NA NA NA NA NA NA NA 946 NA NA NA NA NA NA NA NA 943 NA NA NA NA NA NA NA NA
1706652000.0 123.3 315 NA NA NA NA NA NA NA NA 436 NA NA NA NA NA NA NA NA 753 NA NA NA NA NA NA NA NA 989 NA NA NA NA NA NA NA NA
1706652000.0 124.1 355 NA NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA NA 776 NA NA NA NA NA NA NA NA 1048 NA NA NA NA NA NA NA NA
1706652000.0 124.2 366 NA NA NA NA NA NA NA NA 552 NA NA NA NA NA NA NA NA 837 NA NA NA NA NA NA NA NA 1097 NA NA NA NA NA NA NA NA
1706652000.0 124.4 349 NA NA NA NA NA NA NA NA 521 NA NA NA NA NA NA NA NA 783 NA NA NA NA NA NA NA NA 1044 NA NA NA NA NA NA NA NA
1706652000.0 124.5 350 NA NA NA NA NA NA NA NA 514 NA NA NA NA NA NA NA NA 806 NA NA NA NA NA NA NA NA 1114 NA NA NA NA NA NA NA NA
1706652000.0 124.6 316 NA NA NA NA NA NA NA NA 444 NA NA NA NA NA NA NA NA 770 NA NA NA NA NA NA NA NA 1028 NA NA NA NA NA NA NA NA
1706652000.0 12434.0 NA 426 632 0 200 NA NA NA NA NA 621 859 0 316 NA NA NA NA NA 2770 2566 578 366 NA NA NA NA NA 1289 3125 887 553 NA NA NA NA
1706652000.0 12434.501 NA 462 191 0 NA NA NA NA NA NA 600 335 0 NA NA NA NA NA NA 2854 555 215 NA NA NA NA NA NA 1226 898 298 NA NA NA NA NA
1706652000.0 12434.505 NA 437 189 0 NA NA NA NA NA NA 612 340 0 NA NA NA NA NA NA 2843 560 227 NA NA NA NA NA NA 1212 878 293 NA NA NA NA NA
1706652000.0 12434.511 NA 458 167 0 NA NA NA NA NA NA 587 264 0 NA NA NA NA NA NA 2869 484 152 NA NA NA NA NA NA 1314 667 204 NA NA NA NA NA
1706652000.0 12434.521 NA 460 166 0 NA NA NA NA NA NA 576 237 0 NA NA NA NA NA NA 2846 469 163 NA NA NA NA NA NA 1277 549 199 NA NA NA NA NA
1706652000.0 12434.7 NA 464 632 0 NA NA NA NA NA NA 592 833 0 NA NA NA NA NA NA 2858 2534 587 NA NA NA NA NA NA 1402 2642 828 NA NA NA NA NA
1706652000.0 12446.0 NA 453 617 0 166 NA NA NA NA NA 569 804 0 243 NA NA NA NA NA 2740 2383 553 342 NA NA NA NA NA 1546 2793 626 388 NA NA NA NA
1706652000.0 12450.501 NA 420 185 0 NA NA NA NA NA NA 606 333 0 NA NA NA NA NA NA 2827 539 204 NA NA NA NA NA NA 1170 642 262 NA NA NA NA NA
1706652000.0 12450.505 NA 449 187 0 NA NA NA NA NA NA 602 335 0 NA NA NA NA NA NA 2800 549 220 NA NA NA NA NA NA 1186 826 309 NA NA NA NA NA
1706652000.0 12461.0 NA 418 592 0 160 NA NA NA NA NA 554 812 0 230 NA NA NA NA NA 2699 2249 503 355 NA NA NA NA NA 1349 2597 529 405 NA NA NA NA
1706652000.0 125.0 155 177 354 NA NA NA NA NA NA 286 262 508 NA NA NA NA NA NA 1662 334 1399 NA NA NA NA NA NA 1116 1526 1378 NA NA NA NA NA NA
1706652000.0 126.0 136 181 354 NA NA NA NA NA NA 224 255 508 NA NA NA NA NA NA 932 290 1345 NA NA NA NA NA NA 1126 375 1391 NA NA NA NA NA NA
1706652000.0 12634.0 NA 760 1068 0 NA NA NA NA NA NA 1083 1569 0 NA NA NA NA NA NA 5901 6292 636 NA NA NA NA NA NA 2407 3740 723 NA NA NA NA NA
1706652000.0 12634.99 NA 557 736 829 0 NA NA NA NA NA 869 1135 1146 0 NA NA NA NA NA 4018 5686 6066 619 NA NA NA NA NA 2191 2050 3707 665 NA NA NA NA
1706652000.0 127.0 134 179 353 NA NA NA NA NA NA 214 254 505 NA NA NA NA NA NA 736 296 1353 NA NA NA NA NA NA 1253 943 1636 NA NA NA NA NA NA
1706652000.0 128.0 133 181 351 NA NA NA NA NA NA 209 253 510 NA NA NA NA NA NA 498 294 1327 NA NA NA NA NA NA 698 658 1474 NA NA NA NA NA NA
1706652000.0 12834.0 NA 420 637 0 200 NA NA NA NA NA 592 858 0 317 NA NA NA NA NA 1103 2560 585 360 NA NA NA NA NA 932 3088 880 401 NA NA NA NA
1706652000.0 129.0 133 179 350 NA NA NA NA NA NA 212 254 492 NA NA NA NA NA NA 514 289 1348 NA NA NA NA NA NA 1077 598 2087 NA NA NA NA NA NA
1706652000.0 13.0 NA 182 370 0 NA NA NA NA NA NA 286 521 0 NA NA NA NA NA NA 293 1828 368 NA NA NA NA NA NA 613 1893 407 NA NA NA NA NA
1706652000.0 130.0 139 179 351 NA NA NA NA NA NA 223 254 482 NA NA NA NA NA NA 540 298 1364 NA NA NA NA NA NA 870 909 2094 NA NA NA NA NA NA
1706652000.0 1301.0 165 215 314 NA NA NA NA NA NA 260 301 456 NA NA NA NA NA NA 1305 317 906 NA NA NA NA NA NA 1160 470 1194 NA NA NA NA NA NA
1706652000.0 1301.17 143 287 341 NA NA NA NA NA NA 223 381 479 NA NA NA NA NA NA 1395 1416 982 NA NA NA NA NA NA 1003 774 1121 NA NA NA NA NA NA
1706652000.0 1302.0 171 223 325 NA NA NA NA NA NA 264 317 471 NA NA NA NA NA NA 2173 368 1077 NA NA NA NA NA NA 944 429 1224 NA NA NA NA NA NA
1706652000.0 1302.17 148 296 351 NA NA NA NA NA NA 236 387 474 NA NA NA NA NA NA 2326 1449 1121 NA NA NA NA NA NA 996 807 1129 NA NA NA NA NA NA
1706652000.0 1302.18 146 287 300 220 174 NA NA NA NA 231 366 477 308 259 NA NA NA NA 2288 1416 675 600 408 NA NA NA NA 1109 573 624 647 422 NA NA NA NA
1706652000.0 1302.181 146 287 301 221 176 NA NA NA NA 231 375 477 304 270 NA NA NA NA 2568 1369 674 567 395 NA NA NA NA 1188 562 592 520 376 NA NA NA NA
1706652000.0 1303.0 155 226 330 NA NA NA NA NA NA 249 315 470 NA NA NA NA NA NA 4001 299 1347 NA NA NA NA NA NA 2037 277 1697 NA NA NA NA NA NA
1706652000.0 1303.17 156 295 355 NA NA NA NA NA NA 250 379 517 NA NA NA NA NA NA 4159 1344 1224 NA NA NA NA NA NA 2057 555 968 NA NA NA NA NA NA
1706652000.0 13034.0 NA 747 1103 0 NA NA NA NA NA NA 1082 1475 0 NA NA NA NA NA NA 4433 9609 635 NA NA NA NA NA NA 2037 4417 752 NA NA NA NA NA
1706652000.0 13034.99 NA 576 805 813 0 NA NA NA NA NA 886 1158 1111 0 NA NA NA NA NA 4253 2161 8990 678 NA NA NA NA NA 2448 1066 4838 1103 NA NA NA NA
1706652000.0 1304.18 142 282 295 215 171 NA NA NA NA 223 371 464 295 260 NA NA NA NA 1928 1373 615 592 405 NA NA NA NA 952 536 788 723 501 NA NA NA NA
1706652000.0 1304.181 144 282 293 216 172 NA NA NA NA 229 371 463 301 260 NA NA NA NA 1902 1368 608 588 398 NA NA NA NA 1117 551 698 881 518 NA NA NA NA
1706652000.0 1304.182 144 283 297 218 NA NA NA NA NA 227 374 480 304 NA NA NA NA NA 2114 1365 628 580 NA NA NA NA NA 1243 548 771 696 NA NA NA NA NA
1706652000.0 1306.0 NA 225 399 0 NA NA NA NA NA NA 309 541 0 NA NA NA NA NA NA 310 1413 333 NA NA NA NA NA NA 872 1811 556 NA NA NA NA NA
1706652000.0 1307.0 NA 202 245 102 0 NA NA NA NA NA 308 381 169 0 NA NA NA NA NA 315 561 166 197 NA NA NA NA NA 578 739 368 262 NA NA NA NA
1706652000.0 1308.0 NA 200 239 101 0 NA NA NA NA NA 300 372 168 0 NA NA NA NA NA 292 463 164 199 NA NA NA NA NA 353 606 304 251 NA NA NA NA
1706652000.0 1309.0 NA 236 418 0 NA NA NA NA NA NA 324 577 0 NA NA NA NA NA NA 339 1526 366 NA NA NA NA NA NA 451 1904 415 NA NA NA NA NA
1706652000.0 131.0 136 179 354 NA NA NA NA NA NA 215 253 495 NA NA NA NA NA NA 799 294 1374 NA NA NA NA NA NA 753 461 1977 NA NA NA NA NA NA
1706652000.0 1310.0 NA 233 415 0 NA NA NA NA NA NA 320 575 0 NA NA NA NA NA NA 340 1486 358 NA NA NA NA NA NA 517 1849 468 NA NA NA NA NA
1706652000.0 1311.0 NA 230 425 0 130 NA NA NA NA NA 323 587 0 191 NA NA NA NA NA 316 1089 373 255 NA NA NA NA NA 482 1610 478 526 NA NA NA NA
1706652000.0 1312.0 NA 234 414 0 NA NA NA NA NA NA 317 566 0 NA NA NA NA NA NA 338 1543 358 NA NA NA NA NA NA 504 2146 405 NA NA NA NA NA
1706652000.0 1313.0 NA 234 425 0 NA NA NA NA NA NA 325 576 0 NA NA NA NA NA NA 302 1682 353 NA NA NA NA NA NA 480 1953 410 NA NA NA NA NA
1706652000.0 1314.0 NA 232 413 0 NA NA NA NA NA NA 320 556 0 NA NA NA NA NA NA 334 1567 361 NA NA NA NA NA NA 415 2484 507 NA NA NA NA NA
1706652000.0 1315.0 NA 224 402 0 NA NA NA NA NA NA 305 553 0 NA NA NA NA NA NA 321 1391 325 NA NA NA NA NA NA 758 1955 486 NA NA NA NA NA
1706652000.0 1316.0 NA 227 404 0 NA NA NA NA NA NA 324 580 0 NA NA NA NA NA NA 317 1398 329 NA NA NA NA NA NA 666 1880 538 NA NA NA NA NA
1706652000.0 1317.0 NA 215 389 0 170 NA NA NA NA NA 313 560 0 256 NA NA NA NA NA 323 1436 315 395 NA NA NA NA NA 616 2285 347 430 NA NA NA NA
1706652000.0 1318.0 NA 225 400 0 167 NA NA NA NA NA 316 571 0 256 NA NA NA NA NA 314 1388 316 398 NA NA NA NA NA 566 2283 442 676 NA NA NA NA
1706652000.0 1319.0 NA 225 401 0 NA NA NA NA NA NA 314 569 0 NA NA NA NA NA NA 317 1416 332 NA NA NA NA NA NA 690 2024 580 NA NA NA NA NA
1706652000.0 132.0 162 185 368 NA NA NA NA NA NA 281 264 517 NA NA NA NA NA NA 1744 326 1446 NA NA NA NA NA NA 1156 623 1412 NA NA NA NA NA NA
1706652000.0 1320.0 NA 220 392 0 168 NA NA NA NA NA 315 559 0 252 NA NA NA NA NA 327 1433 322 392 NA NA NA NA NA 635 1991 349 407 NA NA NA NA
1706652000.0 1321.0 NA 220 391 0 167 NA NA NA NA NA 318 548 0 254 NA NA NA NA NA 325 1465 337 385 NA NA NA NA NA 433 2202 398 404 NA NA NA NA
1706652000.0 1322.0 NA 220 402 0 160 NA NA NA NA NA 311 578 0 254 NA NA NA NA NA 330 1462 338 400 NA NA NA NA NA 612 1618 530 487 NA NA NA NA
1706652000.0 1323.0 NA 223 395 0 NA NA NA NA NA NA 310 548 0 NA NA NA NA NA NA 310 1380 321 NA NA NA NA NA NA 496 1973 562 NA NA NA NA NA
1706652000.0 13234.0 NA 593 0 NA NA NA NA NA NA NA 756 0 NA NA NA NA NA NA NA 3646 326 NA NA NA NA NA NA NA 2532 503 NA NA NA NA NA NA
1706652000.0 1324.0 NA 236 418 0 NA NA NA NA NA NA 325 596 0 NA NA NA NA NA NA 334 1529 371 NA NA NA NA NA NA 377 1760 550 NA NA NA NA NA
1706652000.0 1325.0 NA 228 410 0 134 170 NA NA NA NA 325 577 0 201 258 NA NA NA NA 367 1570 351 274 428 NA NA NA NA 1123 1839 380 632 680 NA NA NA
1706652000.0 1325.1 NA 221 243 0 NA NA NA NA NA NA 328 383 0 NA NA NA NA NA NA 365 599 340 NA NA NA NA NA NA 535 838 398 NA NA NA NA NA
1706652000.0 1325.2 NA 235 416 0 NA NA NA NA NA NA 322 573 0 NA NA NA NA NA NA 337 1530 352 NA NA NA NA NA NA 512 1927 411 NA NA NA NA NA
1706652000.0 1325.3 NA 234 244 0 NA NA NA NA NA NA 320 376 0 NA NA NA NA NA NA 345 550 323 NA NA NA NA NA NA 662 903 518 NA NA NA NA NA
1706652000.0 1325.4 NA 230 410 0 NA NA NA NA NA NA 317 580 0 NA NA NA NA NA NA 348 1605 377 NA NA NA NA NA NA 589 2331 498 NA NA NA NA NA
1706652000.0 1325.5 NA 244 0 NA NA NA NA NA NA NA 356 0 NA NA NA NA NA NA NA 1623 148 NA NA NA NA NA NA NA 1601 184 NA NA NA NA NA NA
1706652000.0 1325.51 NA 228 0 NA NA NA NA NA NA NA 337 0 NA NA NA NA NA NA NA 1584 153 NA NA NA NA NA NA NA 1494 207 NA NA NA NA NA NA
1706652000.0 1325.516 NA 240 0 NA NA NA NA NA NA NA 365 0 NA NA NA NA NA NA NA 1669 147 NA NA NA NA NA NA NA 1393 188 NA NA NA NA NA NA
1706652000.0 1325.5161 NA 235 0 NA NA NA NA NA NA NA 359 0 NA NA NA NA NA NA NA 1800 152 NA NA NA NA NA NA NA 1719 206 NA NA NA NA NA NA
1706652000.0 1325.517 NA 235 0 NA NA NA NA NA NA NA 339 0 NA NA NA NA NA NA NA 1710 148 NA NA NA NA NA NA NA 1428 180 NA NA NA NA NA NA
1706652000.0 1325.518 NA 256 0 NA NA NA NA NA NA NA 372 0 NA NA NA NA NA NA NA 2283 151 NA NA NA NA NA NA NA 1833 188 NA NA NA NA NA NA
1706652000.0 1325.9 NA 253 407 0 133 NA NA NA NA NA 355 573 0 195 NA NA NA NA NA 407 1579 351 280 NA NA NA NA NA 738 2087 376 508 NA NA NA NA
1706652000.0 1325.91 NA 256 407 0 131 NA NA NA NA NA 354 583 0 202 NA NA NA NA NA 401 1575 368 292 NA NA NA NA NA 792 1988 426 611 NA NA NA NA
1706652000.0 1326.0 NA 233 411 0 NA NA NA NA NA NA 323 587 0 NA NA NA NA NA NA 336 1441 344 NA NA NA NA NA NA 841 2019 396 NA NA NA NA NA
1706652000.0 1327.0 NA 232 411 0 NA NA NA NA NA NA 321 565 0 NA NA NA NA NA NA 328 1430 344 NA NA NA NA NA NA 668 1881 404 NA NA NA NA NA
1706652000.0 1328.0 NA 238 416 0 NA NA NA NA NA NA 322 559 0 NA NA NA NA NA NA 351 1521 352 NA NA NA NA NA NA 777 2123 413 NA NA NA NA NA
1706652000.0 1329.0 NA 229 395 0 162 NA NA NA NA NA 322 575 0 259 NA NA NA NA NA 329 1466 356 408 NA NA NA NA NA 634 1632 444 563 NA NA NA NA
1706652000.0 133.0 175 188 339 NA NA NA NA NA NA 286 264 516 NA NA NA NA NA NA 2616 328 1639 NA NA NA NA NA NA 1397 291 1529 NA NA NA NA NA NA
1706652000.0 1330.0 NA 223 430 0 162 NA NA NA NA NA 329 601 0 256 NA NA NA NA NA 352 1528 368 400 NA NA NA NA NA 545 2139 560 542 NA NA NA NA
1706652000.0 1331.0 NA 223 395 0 169 NA NA NA NA NA 320 568 0 253 NA NA NA NA NA 345 1503 346 396 NA NA NA NA NA 736 2262 410 406 NA NA NA NA
1706652000.0 1332.0 NA 232 412 0 NA NA NA NA NA NA 323 572 0 NA NA NA NA NA NA 333 1488 351 NA NA NA NA NA NA 663 2019 417 NA NA NA NA NA
1706652000.0 1333.0 NA 229 408 0 NA NA NA NA NA NA 322 564 0 NA NA NA NA NA NA 331 1452 359 NA NA NA NA NA NA 619 2020 732 NA NA NA NA NA
1706652000.0 1334.0 NA 235 416 0 NA NA NA NA NA NA 321 583 0 NA NA NA NA NA NA 329 1505 361 NA NA NA NA NA NA 381 2814 501 NA NA NA NA NA
1706652000.0 1335.0 NA 230 409 0 NA NA NA NA NA NA 323 582 0 NA NA NA NA NA NA 319 1418 347 NA NA NA NA NA NA 498 1871 419 NA NA NA NA NA
1706652000.0 1336.0 NA 230 408 0 NA NA NA NA NA NA 325 566 0 NA NA NA NA NA NA 374 2166 352 NA NA NA NA NA NA 728 2238 376 NA NA NA NA NA
1706652000.0 1337.0 NA 243 420 0 NA NA NA NA NA NA 335 589 0 NA NA NA NA NA NA 378 1904 373 NA NA NA NA NA NA 659 1901 421 NA NA NA NA NA
1706652000.0 1338.0 NA 223 408 0 170 NA NA NA NA NA 317 580 0 251 NA NA NA NA NA 357 1558 362 430 NA NA NA NA NA 625 1916 581 549 NA NA NA NA
1706652000.0 1339.0 NA 237 420 0 NA NA NA NA NA NA 320 571 0 NA NA NA NA NA NA 354 1713 364 NA NA NA NA NA NA 612 1668 436 NA NA NA NA NA
1706652000.0 134.0 NA 375 86 0 NA NA NA NA NA NA 528 150 0 NA NA NA NA NA NA 2538 132 71 NA NA NA NA NA NA 2126 391 273 NA NA NA NA NA
1706652000.0 134.701 NA 104 406 0 NA NA NA NA NA NA 179 561 0 NA NA NA NA NA NA 144 3416 308 NA NA NA NA NA NA 290 2620 390 NA NA NA NA NA
1706652000.0 134.702 NA 106 406 0 NA NA NA NA NA NA 178 566 0 NA NA NA NA NA NA 161 4229 287 NA NA NA NA NA NA 468 2065 342 NA NA NA NA NA
1706652000.0 134.703 NA 108 420 0 NA NA NA NA NA NA 184 585 0 NA NA NA NA NA NA 158 4187 300 NA NA NA NA NA NA 308 2063 355 NA NA NA NA NA
1706652000.0 134.704 NA 106 406 0 NA NA NA NA NA NA 183 573 0 NA NA NA NA NA NA 160 4048 286 NA NA NA NA NA NA 263 2075 347 NA NA NA NA NA
1706652000.0 134.705 NA 109 417 0 NA NA NA NA NA NA 181 581 0 NA NA NA NA NA NA 161 4448 321 NA NA NA NA NA NA 319 2116 417 NA NA NA NA NA
1706652000.0 134.706 NA 108 417 0 NA NA NA NA NA NA 183 575 0 NA NA NA NA NA NA 169 4531 338 NA NA NA NA NA NA 306 2184 557 NA NA NA NA NA
1706652000.0 134.707 NA 106 407 0 NA NA NA NA NA NA 181 584 0 NA NA NA NA NA NA 157 4131 289 NA NA NA NA NA NA 263 2194 346 NA NA NA NA NA
1706652000.0 134.708 NA 107 406 0 NA NA NA NA NA NA 179 559 0 NA NA NA NA NA NA 153 3924 292 NA NA NA NA NA NA 285 2045 339 NA NA NA NA NA
1706652000.0 134.709 NA 107 579 0 NA NA NA NA NA NA 181 818 0 NA NA NA NA NA NA 154 4108 305 NA NA NA NA NA NA 252 2023 484 NA NA NA NA NA
1706652000.0 134.71 NA 103 403 0 NA NA NA NA NA NA 173 564 0 NA NA NA NA NA NA 149 3077 294 NA NA NA NA NA NA 370 2959 360 NA NA NA NA NA
1706652000.0 134.801 NA 105 408 0 NA NA NA NA NA NA 182 575 0 NA NA NA NA NA NA 152 3263 285 NA NA NA NA NA NA 262 2701 332 NA NA NA NA NA
1706652000.0 134.802 NA 105 384 0 NA NA NA NA NA NA 179 596 0 NA NA NA NA NA NA 170 4853 290 NA NA NA NA NA NA 303 2216 326 NA NA NA NA NA
1706652000.0 134.803 NA 106 415 0 NA NA NA NA NA NA 179 576 0 NA NA NA NA NA NA 163 4462 297 NA NA NA NA NA NA 175 2083 385 NA NA NA NA NA
1706652000.0 134.804 NA 106 424 0 NA NA NA NA NA NA 177 592 0 NA NA NA NA NA NA 164 4969 296 NA NA NA NA NA NA 225 2318 344 NA NA NA NA NA
1706652000.0 134.805 NA 106 424 0 NA NA NA NA NA NA 177 603 0 NA NA NA NA NA NA 170 4801 303 NA NA NA NA NA NA 283 2218 363 NA NA NA NA NA
1706652000.0 134.806 NA 105 423 0 NA NA NA NA NA NA 180 601 0 NA NA NA NA NA NA 169 5287 292 NA NA NA NA NA NA 348 2452 312 NA NA NA NA NA
1706652000.0 134.807 NA 160 449 0 NA NA NA NA NA NA 307 642 0 NA NA NA NA NA NA 489 5153 382 NA NA NA NA NA NA 978 2391 455 NA NA NA NA NA
1706652000.0 134.808 NA 207 452 0 NA NA NA NA NA NA 301 622 0 NA NA NA NA NA NA 442 5152 326 NA NA NA NA NA NA 513 2329 351 NA NA NA NA NA
1706652000.0 134.809 NA 105 409 0 NA NA NA NA NA NA 175 568 0 NA NA NA NA NA NA 170 4664 282 NA NA NA NA NA NA 330 2191 304 NA NA NA NA NA
1706652000.0 134.81 NA 105 416 0 NA NA NA NA NA NA 178 593 0 NA NA NA NA NA NA 173 4570 294 NA NA NA NA NA NA 377 2134 353 NA NA NA NA NA
1706652000.0 134.811 NA 105 418 0 NA NA NA NA NA NA 178 583 0 NA NA NA NA NA NA 169 4822 282 NA NA NA NA NA NA 338 2229 311 NA NA NA NA NA
1706652000.0 134.812 NA 99 400 0 NA NA NA NA NA NA 173 586 0 NA NA NA NA NA NA 157 3309 297 NA NA NA NA NA NA 426 3113 347 NA NA NA NA NA
1706652000.0 134.813 NA 249 128 0 NA NA NA NA NA NA 402 199 0 NA NA NA NA NA NA 1333 207 199 NA NA NA NA NA NA 637 293 262 NA NA NA NA NA
1706652000.0 134.901 NA 105 404 0 NA NA NA NA NA NA 175 557 0 NA NA NA NA NA NA 154 3255 292 NA NA NA NA NA NA 328 2238 399 NA NA NA NA NA
1706652000.0 134.902 NA 106 407 0 NA NA NA NA NA NA 179 558 0 NA NA NA NA NA NA 160 3889 301 NA NA NA NA NA NA 297 1950 513 NA NA NA NA NA
1706652000.0 134.903 NA 107 388 0 NA NA NA NA NA NA 182 569 0 NA NA NA NA NA NA 162 3913 295 NA NA NA NA NA NA 297 3198 338 NA NA NA NA NA
1706652000.0 134.904 NA 105 411 0 NA NA NA NA NA NA 178 580 0 NA NA NA NA NA NA 159 4325 293 NA NA NA NA NA NA 200 2060 383 NA NA NA NA NA
1706652000.0 134.905 NA 103 393 0 NA NA NA NA NA NA 178 570 0 NA NA NA NA NA NA 161 3761 287 NA NA NA NA NA NA 258 2391 308 NA NA NA NA NA
1706652000.0 134.906 NA 106 409 0 NA NA NA NA NA NA 179 584 0 NA NA NA NA NA NA 160 4188 302 NA NA NA NA NA NA 238 2081 443 NA NA NA NA NA
1706652000.0 134.907 NA 170 425 0 NA NA NA NA NA NA 291 615 0 NA NA NA NA NA NA 442 4130 320 NA NA NA NA NA NA 1030 2203 413 NA NA NA NA NA
1706652000.0 134.908 NA 207 444 0 NA NA NA NA NA NA 302 620 0 NA NA NA NA NA NA 405 3997 317 NA NA NA NA NA NA 545 1977 408 NA NA NA NA NA
1706652000.0 134.909 NA 101 394 0 NA NA NA NA NA NA 179 569 0 NA NA NA NA NA NA 169 3973 302 NA NA NA NA NA NA 321 2718 357 NA NA NA NA NA
1706652000.0 134.91 NA 105 387 0 NA NA NA NA NA NA 184 574 0 NA NA NA NA NA NA 159 3689 295 NA NA NA NA NA NA 348 2647 333 NA NA NA NA NA
1706652000.0 134.911 NA 105 403 0 NA NA NA NA NA NA 178 559 0 NA NA NA NA NA NA 159 3778 289 NA NA NA NA NA NA 358 2434 335 NA NA NA NA NA
1706652000.0 134.912 NA 104 407 0 NA NA NA NA NA NA 174 555 0 NA NA NA NA NA NA 158 3078 291 NA NA NA NA NA NA 505 2619 342 NA NA NA NA NA
1706652000.0 134.99601 NA 105 414 0 NA NA NA NA NA NA 178 589 0 NA NA NA NA NA NA 169 5557 288 NA NA NA NA NA NA 273 2460 311 NA NA NA NA NA
1706652000.0 134.99602 NA 106 404 0 NA NA NA NA NA NA 181 559 0 NA NA NA NA NA NA 158 3418 292 NA NA NA NA NA NA 196 2734 403 NA NA NA NA NA
1706652000.0 134.99603 NA 106 413 0 NA NA NA NA NA NA 177 573 0 NA NA NA NA NA NA 162 4431 294 NA NA NA NA NA NA 216 2123 347 NA NA NA NA NA
1706652000.0 134.99901 NA 106 389 0 NA NA NA NA NA NA 177 575 0 NA NA NA NA NA NA 160 3772 289 NA NA NA NA NA NA 290 3190 328 NA NA NA NA NA
1706652000.0 1340.0 NA 229 404 0 NA NA NA NA NA NA 322 564 0 NA NA NA NA NA NA 327 1409 339 NA NA NA NA NA NA 660 1857 394 NA NA NA NA NA
1706652000.0 1341.0 NA 239 425 0 NA NA NA NA NA NA 332 592 0 NA NA NA NA NA NA 368 1867 366 NA NA NA NA NA NA 520 1944 426 NA NA NA NA NA
1706652000.0 1343.0 NA 234 415 0 NA NA NA NA NA NA 331 585 0 NA NA NA NA NA NA 348 1559 358 NA NA NA NA NA NA 563 2370 422 NA NA NA NA NA
1706652000.0 13434.0 NA 773 0 NA NA NA NA NA NA NA 1022 0 NA NA NA NA NA NA NA 7388 291 NA NA NA NA NA NA NA 3007 317 NA NA NA NA NA NA
1706652000.0 1344.0 NA 232 415 0 NA NA NA NA NA NA 320 578 0 NA NA NA NA NA NA 336 1494 348 NA NA NA NA NA NA 565 1798 403 NA NA NA NA NA
1706652000.0 1345.0 NA 234 416 0 NA NA NA NA NA NA 326 587 0 NA NA NA NA NA NA 342 1505 353 NA NA NA NA NA NA 566 1777 407 NA NA NA NA NA
1706652000.0 1347.0 NA 234 416 0 NA NA NA NA NA NA 324 576 0 NA NA NA NA NA NA 352 1461 364 NA NA NA NA NA NA 936 1817 454 NA NA NA NA NA
1706652000.0 1348.0 NA 232 409 0 NA NA NA NA NA NA 325 567 0 NA NA NA NA NA NA 334 1431 349 NA NA NA NA NA NA 816 2201 473 NA NA NA NA NA
1706652000.0 1349.0 NA 233 409 0 NA NA NA NA NA NA 320 576 0 NA NA NA NA NA NA 334 1435 354 NA NA NA NA NA NA 669 1815 520 NA NA NA NA NA
1706652000.0 135.1 430 0 198 167 NA NA NA NA NA 598 0 293 251 NA NA NA NA NA 883 237 593 396 NA NA NA NA NA 1460 431 1076 572 NA NA NA NA NA
